"fromId","score"
"59153197005",0.734802952880009
"59153197006",0.731303482974454
"59153197007",0.744215032571285
"59153197010",0.729179978512418
"59153197011",0.725006916090066
"59153197012",0.721192628329305
"59153197013",0.690921899437226
"59153197014",0.682662560715886
"59153197015",0.69588790378932
"59153197016",0.702876870928478
"59153197017",0.710603589385669
"59153197018",0.731124046191892
"59153197020",0.691139914288645
"59153197023",0.725506025702803
"59153197024",0.7509060436063
"59153198001",0.686174646683425
"59153198002",0.696196923108213
"59153198003",0.679483761894781
"59153198004",0.674747430253148
"59153198005",0.694313961970009
"59153199001",0.67712089806052
"59153199002",0.677417917345582
"59153200001",0.68201374979965
"59153200002",0.687495087368828
"59153200003",0.688163344553192
"59153200004",0.680806661389696
"59153200005",0.673145842514396
"59153200006",0.668757637966202
"59153200007",0.667036950606394
"59153200008",0.685856295478723
"59153200009",0.686339464230209
"59153200010",0.689177108411824
"59153201001",0.676146406799843
"59153201002",0.673410038353333
"59153201003",0.685401868546376
"59153201004",0.686551931850432
"59153202001",0.685522425112974
"59153202002",0.685220767536359
"59153203001",0.676132630300656
"59153203002",0.682521561455925
"59153204001",0.678193551322289
"59153204002",0.659066418153644
"59153205001",0.658131915110504
"59153205002",0.669912520507987
"59153205003",0.682394109428058
"59153206001",0.629158256593874
"59153206002",0.642487426494743
"59153207001",0.593240862422722
"59153207002",0.62355607058619
"59153207003",0.612066967191581
"59153208001",0.603421771881189
"59153208003",0.689809214688056
"59153208004",0.643408214521904
"59153208005",0.559888978151191
"59153208006",0.617653401730733
"59153209001",0.578383833920758
"59153209004",0.651732637197915
"59153209005",0.646673181939075
"59153209008",0.628277458465954
"59153209009",0.602877600055658
"59153209010",0.636616270024404
"59153210001",0.526340063445676
"59153210002",0.553218357468002
"59153210003",0.571513009177535
"59153210004",0.602679798250674
"59153210005",0.621701240330189
"59153211001",0.55931430631584
"59153211002",0.580056985694403
"59153211003",0.597529910813809
"59153211004",0.609214371924139
"59153212001",0.565283054169444
"59153212002",0.585928564545668
"59153212003",0.596152356253951
"59153212004",0.604730871507109
"59153213001",0.532223016969861
"59153213002",0.536599981276756
"59153213004",0.582795639107641
"59153213005",0.580353876281039
"59153213006",0.596164806414066
"59153213009",0.57691617740974
"59153214001",0.49604775350272
"59153214002",0.504657246905591
"59153214003",0.515178994360756
"59153214004",0.514312078145036
"59153214005",0.51751004875595
"59153214006",0.499532597498242
"59153214007",0.502197244821107
"59153214008",0.50231913899875
"59153214010",0.508088598716429
"59153214011",0.502391708278224
"59153215003",0.53130348625371
"59153215005",0.587073235854736
"59153215006",0.586867658125973
"59153215007",0.595166582010569
"59153215008",0.603987568675844
"59153215009",0.594557937686275
"59153215010",0.623049776855909
"59153215011",0.628334298591107
"59153215012",0.639882884448399
"59153215013",0.641728878265079
"59153215016",0.528334218327359
"59153215020",0.485139551510743
"59153215021",0.370830333583289
"59153215022",0.494728074989868
"59153215024",0.474731511072989
"59153215025",0.372297835676932
"59153215026",0.549634727837759
"59153215027",0.484827365388561
"59153216001",0.610048935042937
"59153216002",0.622721104052693
"59153216003",0.64889928054562
"59153216004",0.634932247825347
"59153216005",0.629942174523866
"59153216006",0.615136682049255
"59153216007",0.604854766539955
"59153217001",0.621867008784349
"59153217002",0.627945216847287
"59153217003",0.607219308292504
"59153217004",0.629511635379804
"59153217005",0.637873080897473
"59153217006",0.651927482791314
"59153218001",0.650244288840116
"59153218002",0.650247622816805
"59153218003",0.652474177355313
"59153218004",0.666977945958654
"59153218005",0.68426264665582
"59153218006",0.673256464572506
"59153219001",0.679795377824268
"59153219002",0.678087982614781
"59153219003",0.676958300159403
"59153219004",0.674253241441444
"59153220001",0.642644102718944
"59153220002",0.672049102183555
"59153220003",0.646526612407134
"59153220004",0.632081853464452
"59153221001",0.665130952000586
"59153221002",0.645612474109509
"59153221003",0.628874770057616
"59153221004",0.625613348360584
"59153222001",0.683649986387379
"59153222002",0.660296340773064
"59153222003",0.661519075392233
"59153222004",0.661306971960317
"59153222005",0.664680549821127
"59153222006",0.66055501870031
"59153222007",0.680862495982304
"59153222008",0.685548323773667
"59153222009",0.646303129611651
"59153222010",0.650640939878081
"59153222011",0.648316877970557
"59153222012",0.642155200663948
"59153223001",0.68104835300323
"59153223002",0.670913008153762
"59153223003",0.652649721514741
"59153223004",0.660564552102216
"59153223005",0.622462755099253
"59153223006",0.64079078969054
"59153223007",0.654260658442131
"59153224001",0.653748442694934
"59153224002",0.636931720095154
"59153224003",0.625163670275924
"59153224004",0.621814435286848
"59153224005",0.611882663888069
"59153224006",0.612648024542385
"59153224007",0.619074844509822
"59153225001",0.615863712030292
"59153225002",0.612420797207704
"59153225003",0.608584065551981
"59153225004",0.6102131806599
"59153225005",0.615528199778955
"59153225006",0.610320673919531
"59153226001",0.608227209038213
"59153226002",0.605852776899078
"59153226003",0.605592788311106
"59153226004",0.602374679719754
"59153226005",0.601103786679488
"59153226006",0.607210538785754
"59153227001",0.623286832221266
"59153227002",0.625201395032764
"59153227003",0.622809829557939
"59153227004",0.619461044232396
"59153227005",0.621285393255908
"59153227006",0.622685548489477
"59153228001",0.611453649881198
"59153228002",0.603865922574411
"59153228003",0.601926962968375
"59153228004",0.602013250575843
"59153229001",0.587317094287774
"59153229002",0.590421235923198
"59153229003",0.572356362596901
"59153229004",0.56915764666787
"59153230002",0.580370351173641
"59153230003",0.57982133018968
"59153230004",0.59153623743238
"59153230005",0.57148786629031
"59153230007",0.567535919068363
"59153230008",0.572914993673761
"59153231001",0.691450162863673
"59153231002",0.683182861817734
"59153231003",0.663549781466301
"59153231004",0.667554739605701
"59153232001",0.70877346214308
"59153232002",0.688036409785533
"59153232003",0.687270601797553
"59153232004",0.695366292693034
"59153232005",0.685685609555246
"59153232006",0.685719261041759
"59153232007",0.677049694921623
"59153232008",0.695642923837597
"59153234001",0.515020750683443
"59153234002",0.516832666320132
"59153235002",0.529370668280959
"59153235003",0.524365803787821
"59153236001",0.521544693401218
"59153237002",0.431847161625497
"59153237003",0.527243317042171
"59153238001",0.437702302736415
"59153238002",0.519017813315656
"59153239001",0.443634688702971
"59153239002",0.515075952198562
"59153240002",0.447083394815777
"59153240003",0.452873325614429
"59153240004",0.459978791156513
"59153240005",0.453357952901856
"59153240006",0.442308948855898
"59153240007",0.50666741876147
"59153240008",0.508547292278246
"59153240009",0.515285353953849
"59153240010",0.436239336088437
"59153241001",0.447849547550704
"59153241005",0.459143544605947
"59153241006",0.429581970658582
"59153241007",0.435042735256524
"59153241009",0.46369658997889
"59153241010",0.450581264740885
"59153241011",0.43769863987745
"59153241012",0.458142992198743
"59153241014",0.423752397873224
"59153241017",0.216649252391335
"59153241018",0.424461800371328
"59153241022",0.438022836172546
"59153241024",0.456120379838004
"59153241025",0.335447652572974
"59153241026",0.446831249296891
"59153241027",0.467625125374691
"59153241028",0.403068201914461
"59153246001",0.884234197724106
"59153249001",0.787310357026606
"59153249002",0.753756133488201
"59153249003",0.765896756792505
"59153249004",0.633698062291748
"59153249005",0.623405081465309
"59153249006",0.708107038693126
"59153249007",0.721512528293813
"59153250001",0.709017466123311
"59153250002",0.762869306113165
"59153250003",0.795974556151826
"59153250005",0.765586125224022
"59153250006",0.75522540161551
"59153250007",0.748551450069193
"59153250012",0.586475122405113
"59153250013",0.571498813253646
"59153250016",0.574642270411687
"59153250017",0.653579668883115
"59153250018",0.606181153541882
"59153250019",0.601147304760652
"59153250020",0.711426510852684
"59153251002",0.838767473069177
"59153251003",0.816903004326056
"59153251007",0.768607993038486
"59153251009",0.828640809608691
"59153251010",0.767180020503929
"59153251011",0.750431342671043
"59153251012",0.870639029974553
"59153251013",0.829888201221787
"59153252001",0.737666642371021
"59153252002",0.756453303091736
"59153252003",0.769832825750566
"59153252004",0.737711147056726
"59153252005",0.726761229951121
"59153252006",0.713452677934876
"59153253001",0.636448789804132
"59153253002",0.654183115234672
"59153253004",0.673733075914049
"59153253007",0.586317103182461
"59153253008",0.602097637378218
"59153253010",0.627870313591341
"59153253012",0.637802469391045
"59153253013",0.626921851241878
"59153253017",0.627559400308025
"59153253018",0.628307519029249
"59153253019",0.604836656453041
"59153254001",0.642742364948289
"59153254002",0.616336987685086
"59153254003",0.619446979067767
"59153254007",0.619714050271981
"59153254008",0.614294766496876
"59153254009",0.606359596631348
"59153254010",0.613727802622873
"59153254011",0.607573219607893
"59153254012",0.620476338222631
"59153254013",0.636100498604901
"59153254015",0.628354680862467
"59153254016",0.595749118322252
"59153255001",0.647898522646581
"59153255002",0.641878438892069
"59153255004",0.641727915354035
"59153255005",0.651061042561052
"59153255007",0.63315126774495
"59153255008",0.636136011213089
"59153255010",0.644939300570994
"59153255013",0.651713921058018
"59153255014",0.642034774346652
"59153255015",0.658736247256115
"59153255019",0.647749839251656
"59153255020",0.64044236907671
"59153255021",0.642139800954514
"59153256001",0.689411988011251
"59153256002",0.677499794842755
"59153256003",0.663915945347287
"59153256004",0.651235794133694
"59153256005",0.672039129629849
"59153257001",0.697757925488464
"59153257002",0.681799423735074
"59153257003",0.686382115983937
"59153257004",0.673510333652213
"59153257005",0.647255901671486
"59153258001",0.737230709808957
"59153258002",0.71917536843683
"59153258003",0.733836705920183
"59153258004",0.748005393341384
"59153258005",0.713478692575282
"59153259001",0.733280415184174
"59153259002",0.733638131375279
"59153261001",0.790664332015891
"59153261003",0.810691818633444
"59153261005",0.587886454376978
"59153261006",0.606320359868929
"59153261009",0.789894073596661
"59153261010",0.730444527507223
"59153262001",0.698017314866632
"59153263006",0.564328739080644
"59153263007",0.590455975655234
"59153263008",0.688760095658916
"59153263009",0.655793162516064
"59153264001",0.555559992205963
"59153264002",0.555908122951838
"59153264003",0.557123892478952
"59153265001",0.55562864373565
"59153265002",0.552593233222631
"59153265003",0.564850622570012
"59153265004",0.653065446231446
"59153265005",0.571347155764766
"59153266001",0.55537692585153
"59153266002",0.537587856679017
"59153266003",0.530791401623443
"59153266004",0.537584439812656
"59153266005",0.529021452042994
"59153266006",0.530832465028192
"59153266007",0.498591810796762
"59153266008",0.527773870998897
"59153266009",0.530288386009232
"59153267001",0.529391167239262
"59153267002",0.574410985671286
"59153267003",0.561625661341266
"59153268001",0.520872030302073
"59153268002",0.526630949795743
"59153268003",0.533422488202703
"59153268004",0.517315229140726
"59153269001",0.519412449774733
"59153269002",0.514680712192151
"59153269003",0.514358311051619
"59153269004",0.508412871322476
"59153270001",0.508958009649589
"59153270002",0.51111823377706
"59153270003",0.499041366606917
"59153270004",0.497163691093935
"59153270005",0.498585506239162
"59153271001",0.512477998983032
"59153271002",0.495520388325097
"59153271003",0.501493753519896
"59153271004",0.496103327107472
"59153271005",0.496770670982832
"59153271006",0.498425892440549
"59153271007",0.501655316446144
"59153272001",0.500533169413512
"59153272002",0.499504377339794
"59153272003",0.500235131825945
"59153272004",0.507035446233982
"59153272005",0.499502263059646
"59153273001",0.506362300167216
"59153273002",0.504099785725764
"59153273003",0.498767465544238
"59153273004",0.499464789260954
"59153273005",0.509655222398196
"59153274001",0.507948380070669
"59153274002",0.507822346289984
"59153274003",0.521037665944874
"59153275001",0.520517826615358
"59153275002",0.528458819964589
"59153276001",0.518014743271353
"59153276002",0.544298352104575
"59153276003",0.536553950597933
"59153276004",0.543723027584637
"59153277001",0.555671552687085
"59153277002",0.560250945406572
"59153278001",0.568013622848847
"59153278002",0.576747153434058
"59153279001",0.54644922278651
"59153279002",0.546393438253511
"59153279003",0.559946049972974
"59153279004",0.55819899265347
"59153280001",0.580080522702144
"59153280002",0.57629198317964
"59153280003",0.573745118082957
"59153280004",0.588229066113016
"59153280005",0.589188261749382
"59153280006",0.586109740718099
"59153281001",0.6125443608595
"59153281002",0.605335829096402
"59153281003",0.597487565858258
"59153281004",0.593671169146679
"59153281005",0.604200942176535
"59153282001",0.597375269720922
"59153282002",0.62905180654389
"59153282003",0.639079095329425
"59153282004",0.625642404564491
"59153283001",0.615877772176871
"59153283002",0.597941963305582
"59153283003",0.609534818481533
"59153283004",0.597491137035342
"59153283005",0.57954701824226
"59153284001",0.625367981440457
"59153284002",0.60923669246045
"59153284003",0.59961390483192
"59153285001",0.61381573957682
"59153285002",0.599787085679553
"59153285003",0.594720313974361
"59153286001",0.623894802747825
"59153286004",0.643681300820949
"59153287002",0.640742747171558
"59153287003",0.629449230221471
"59153287004",0.614278659760653
"59153287005",0.627499197607108
"59153288001",0.6413946841725
"59153288002",0.649018582980343
"59153288003",0.645430546287068
"59153288004",0.645838673404739
"59153289001",0.652964580239363
"59153289002",0.637982744540212
"59153289003",0.633216398693108
"59153290001",0.68254758467165
"59153290002",0.660059117896434
"59153290003",0.667979936429065
"59153291002",0.716889353811233
"59153291003",0.725625172355234
"59153291004",0.700497884698656
"59153291005",0.722736262184718
"59153291006",0.734668888944028
"59153292001",0.708331623323522
"59153292002",0.693404993457981
"59153292003",0.700290932195558
"59153292004",0.677428417888233
"59153293001",0.699495263018765
"59153293002",0.697651553703827
"59153293003",0.708392650921715
"59153294001",0.717629810821359
"59153294002",0.689211512230135
"59153294003",0.705335284416051
"59153295001",0.661308904840645
"59153295002",0.630521573285782
"59153295003",0.609132259008581
"59153295004",0.629083203013696
"59153295005",0.616231275979268
"59153295006",0.637740970985186
"59153296001",0.69702459581064
"59153296002",0.71024614310146
"59153296003",0.723131941324907
"59153297001",0.706394462350718
"59153297002",0.700088627727145
"59153297003",0.703331474001415
"59153298001",0.680294997569559
"59153298002",0.685354269979722
"59153298003",0.687269374281394
"59153299001",0.676505651228949
"59153299002",0.693829178227775
"59153299003",0.67131485915945
"59153300001",0.699757545909731
"59153300002",0.687143480736089
"59153300003",0.688746212861286
"59153300004",0.683464708769072
"59153301001",0.700155161325482
"59153301002",0.703336075842415
"59153302001",0.706882460232214
"59153302002",0.699462665076889
"59153303001",0.715340893480413
"59153303002",0.709124288110825
"59153303003",0.710952454756505
"59153304001",0.709123285580319
"59153304002",0.708290266902375
"59153304003",0.710303491011626
"59153304004",0.71500175596928
"59153305001",0.714030644316053
"59153305002",0.736813015538651
"59153305003",0.714859014766314
"59153305004",0.721858334302248
"59153305005",0.716368984010573
"59153305006",0.719217788933816
"59153306001",0.780305560531889
"59153306002",0.785156975549842
"59153306003",0.785158323050877
"59153306004",0.805569777509446
"59153306005",0.794102258045656
"59153307001",0.790226542413795
"59153307002",0.7333414388701
"59153307003",0.805222702364623
"59153307004",0.820275691251677
"59153308001",0.834589539209805
"59153308002",0.824855357706851
"59153308003",0.843501438351129
"59153308004",0.828778706046356
"59153309001",0.581313796688875
"59153309002",0.581723574444252
"59153309003",0.581015596335506
"59153310001",0.557789811798305
"59153310002",0.572213473577499
"59153311001",0.510459582540553
"59153311002",0.533441380954201
"59153311003",0.548152010348486
"59153311004",0.536193918896779
"59153311005",0.556786620974463
"59153311006",0.572003524820741
"59153312001",0.513781271473601
"59153312002",0.528853157175628
"59153312003",0.536796900079616
"59153312004",0.54518219365387
"59153312005",0.559228774303705
"59153312006",0.57391811200291
"59153313001",0.547006476389681
"59153313002",0.564068013779846
"59153313003",0.58202048721821
"59153313004",0.575647263802086
"59153313005",0.563574085097968
"59153314001",0.461918676381594
"59153314006",0.485888545374216
"59153314007",0.499818738273021
"59153314008",0.525662954976936
"59153314012",0.47714847216218
"59153314013",0.472799760598671
"59153314014",0.533796220468882
"59153315001",0.469659175012665
"59153315002",0.470062427532649
"59153315003",0.468126399215041
"59153315004",0.490722445018185
"59153315006",0.49171129038524
"59153315008",0.495703816418279
"59153316001",0.457715128952018
"59153316002",0.457387641420516
"59153316003",0.479316258362293
"59153316004",0.477740320032447
"59153316005",0.482177447242595
"59153317001",0.509307560199711
"59153317002",0.527159201858304
"59153317003",0.525807983793495
"59153317004",0.53787949001429
"59153317005",0.520193786103822
"59153317008",0.498615540144595
"59153317009",0.524080281368693
"59153317010",0.503651160874818
"59153317011",0.515912884046565
"59153318001",0.489799692218378
"59153318002",0.496184699020593
"59153318003",0.513377710935334
"59153318004",0.503330777244639
"59153318005",0.528637710368645
"59153319001",0.495085740460749
"59153319003",0.486291543578949
"59153319004",0.516470851294849
"59153319005",0.522619557408448
"59153319007",0.500983804119344
"59153320001",0.4778654223634
"59153320002",0.495677428147512
"59153320003",0.501031543411372
"59153321003",0.512236104024414
"59153322001",0.516668296894875
"59153322002",0.535327349399038
"59153322003",0.527737655283284
"59153322004",0.513145098209652
"59153322005",0.511195751051236
"59153322006",0.50036604860932
"59153323001",0.512040742989762
"59153324001",0.44771190999074
"59153324002",0.46516898222152
"59153324003",0.470428927722576
"59153324004",0.462875700787517
"59153324005",0.456299760980428
"59153325001",0.413679937614332
"59153325002",0.440537298345099
"59153325003",0.44722039414902
"59153325004",0.466197683635441
"59153325005",0.460001450983652
"59153326001",0.390796850037199
"59153326002",0.440366000911834
"59153326003",0.448510251957817
"59153326009",0.242990381746075
"59153326010",0.252166280037178
"59153326012",0.388766209560827
"59153326013",0.441220363079083
"59153327002",0.440809404200426
"59153327003",0.443772911440872
"59153327004",0.432371764365719
"59153327005",0.434242024211148
"59153328001",0.435435820000734
"59153328002",0.424798519082765
"59153329005",0.504487667672642
"59153329006",0.526393325380105
"59153329007",0.487992956879786
"59153330001",0.509069633795604
"59153330002",0.526064458944344
"59153330003",0.537311677602664
"59153331001",0.496839240311124
"59153331002",0.510109322028517
"59153331003",0.514078299478454
"59153331007",0.507683304574232
"59153331008",0.526818592278461
"59153331009",0.497912528026911
"59153332001",0.504174916459754
"59153332002",0.496326507154405
"59153332003",0.49280699762924
"59153333001",0.490672897132391
"59153333002",0.48586833750268
"59153333003",0.4875278605831
"59153333005",0.486497109983373
"59153333006",0.486593844335196
"59153334001",0.449791752865436
"59153334002",0.45578821999916
"59153334003",0.462099283428248
"59153334004",0.468217724600804
"59153334005",0.485867760868337
"59153342001",0.38720320752197
"59153342002",0.397015825660354
"59153343001",0.433356964655687
"59153344003",0.331690181979538
"59153344004",0.350730812902433
"59153345001",0.535683095456803
"59153347003",0.323983739704127
"59153347004",0.322660343654478
"59153347006",0.324451943464077
"59153347009",0.306479263461724
"59153347012",0.256590219690281
"59153347013",0.310697004186019
"59153347014",0.332850532487303
"59153347015",0.291302120619551
"59153347016",0.216235885871229
"59153350002",0.409984723092797
"59153351004",0.379056012417719
"59153352001",0.359354501574876
"59153352002",0.353186815490641
"59153352003",0.36195965105577
"59153353002",0.390750313937225
"59153353003",0.657533590862966
"59153353004",0.649519782128401
"59153353005",0.677966687875224
"59153353006",0.670216690852969
"59153353007",0.713402744424972
"59153353009",0.731027017547952
"59153353010",0.710024896925045
"59153354001",0.70621367272322
"59153355001",0.71083946244818
"59153358001",0.374215784374685
"59153358002",0.359140013538745
"59153358003",0.362478709543055
"59153358004",0.287734363097253
"59153358005",0.289456421639777
"59153358007",0.344307437868606
"59153358008",0.394267955672361
"59153358009",0.384210552348474
"59153358010",0.355964772151613
"59153358011",0.273374659197892
"59153359001",0.300745089856179
"59153359002",0.404607376916125
"59153359003",0.431389242759032
"59153359004",0.398791370294086
"59153359005",0.295508971944383
"59153359006",0.292434764939881
"59153359007",0.40951320648458
"59153361001",0.533872174801766
"59153361004",0.566144747931013
"59153362001",0.51492199793719
"59153363002",0.458380707775848
"59153363003",0.49841864578903
"59153363004",0.505312821153378
"59153363005",0.497341391081699
"59153363006",0.501536196357245
"59153363007",0.502170250123682
"59153363008",0.490506585495109
"59153367001",0.428952764895547
"59153367005",0.487147498386837
"59153369001",0.45581419220489
"59153369004",0.461522400017136
"59153369007",0.456058088311208
"59153369008",0.45347393106321
"59153369009",0.477893391344106
"59153369010",0.467452819956042
"59153369011",0.444215102868578
"59153370001",0.788641738928057
"59153371001",0.766931386052392
"59153372001",0.666820647488555
"59153372002",0.666480734003017
"59153373001",0.688499758910157
"59153373002",0.669223720486462
"59153375002",0.395199036734388
"59153375003",0.383424452457817
"59153375004",0.377354524781283
"59153375005",0.368799685246491
"59153375016",0.445120923144795
"59153375017",0.455501545997887
"59153375018",0.461051979552348
"59153375019",0.457464369070996
"59153375020",0.461261031296382
"59153375021",0.413440713014092
"59153375022",0.435979618427388
"59153376004",0.428089277266783
"59153378002",0.414241157780277
"59153378005",0.511551198015985
"59153378006",0.554630625128
"59153380002",0.505483389707471
"59153380006",0.551139558831512
"59153381001",0.670256256758233
"59153381004",0.79308740805252
"59153381005",0.783044270335315
"59153381010",0.768245223409475
"59153381013",0.769966322676136
"59153381014",0.73230905401566
"59153381015",0.754715896002142
"59153381016",0.730862753905615
"59153381017",0.727317455950838
"59153382002",0.51257785447588
"59153382006",0.490119913281093
"59153383001",0.792452619845724
"59153385003",0.764651572729143
"59153385006",0.804963233236542
"59153386001",0.630494433049883
"59153386002",0.685548019172481
"59153386003",0.654684030866185
"59153386005",0.655767851713132
"59153386006",0.621824130915698
"59153386007",0.649157815289976
"59153386008",0.697212860388757
"59153388001",0.456735282284267
"59153389001",0.376556649504415
"59153390001",0.450360985777744
"59153390002",0.457602341990519
"59153391001",0.451602695145774
"59153391003",0.469613806742458
"59153391006",0.468136998358011
"59153391007",0.492697122515988
"59153391008",0.509800979102542
"59153394001",0.659614166834183
"59153394002",0.655360524215145
"59153394003",0.686520687085026
"59153397004",0.385637258899522
"59153397005",0.390801647287079
"59153397006",0.385270327887609
"59153397007",0.38788101373811
"59153397008",0.401347193587751
"59153398001",0.56592063943387
"59153400001",0.668667952672965
"59153400002",0.735634569832141
"59153400003",0.711560474578185
"59153401001",0.116893355982461
"59153401002",0.1157044371021
"59153401004",0.112864761473555
"59153401007",0.113041485367719
"59153401008",0.113304178695758
"59153401010",0.112864761473555
"59153401011",0.113000838565003
"59153401012",0.117415562128034
"59153401013",0.116954662656011
"59153401014",0.116436117866808
"59153401016",0.116484639838001
"59153401018",0.116884078002538
"59153401019",0.113462944249235
"59153401021",0.113000838565003
"59153401026",0.116349365057733
"59153401027",0.115751547200429
"59153401028",0.111909914401241
"59153401034",0.113549156076229
"59153401035",0.112853683441766
"59153401036",0.113468526155668
"59153401037",0.109838609917661
"59153401038",0.25595924577452
"59153401039",0.1157044371021
"59153401040",0.115107978936905
"59153401041",0.116805644312232
"59153401042",0.117589257862826
"59153401043",0.115797133630468
"59153401044",0.1157044371021
"59153402002",0.42813313854678
"59153402003",0.428329047121171
"59153403001",0.28486558717315
"59153406002",0.267483711903009
"59153406005",0.166399207058365
"59153406007",0.27111237711576
"59153406008",0.194529290836791
"59153407001",0.307740177548197
"59153407002",0.268446512320599
"59153407003",0.26805157457881
"59153408002",0.571146939334654
"59153408003",0.620454066039624
"59153408004",0.589216866838449
"59153409001",0.56453022809762
"59153410003",0.596530478518201
"59153410004",0.636691414529381
"59153410005",0.588790301974041
"59153410006",0.627545677683796
"59153410007",0.603443678696459
"59153411001",0.57637130956641
"59153412001",0.537160858383785
"59153413001",0.440789689262316
"59153413008",0.44896662392264
"59153413009",0.436231273335939
"59153413010",0.45322224940376
"59153413011",0.443116251703958
"59153414001",0.44407154242801
"59153414002",0.445598541725004
"59153415001",0.293103381773479
"59153415002",0.286881361848748
"59153416001",0.294745001656616
"59153416002",0.290448416448329
"59153416003",0.279180794234124
"59153417001",0.267838511446719
"59153417002",0.261817364911165
"59153417003",0.267212984699975
"59153417004",0.270243725531186
"59153418001",0.27824690111125
"59153418002",0.267253230258538
"59153419002",0.366026085367897
"59153419004",0.368432486190787
"59153419006",0.373543963707893
"59153420001",0.355257887739826
"59153420002",0.356631115182428
"59153422002",0.382735041425546
"59153422003",0.396328517865482
"59153422004",0.373536467421332
"59153423001",0.498773302821042
"59153423006",0.474736274421994
"59153423007",0.475255768923979
"59153424002",0.481419895712103
"59153424004",0.4686592099466
"59153424007",0.498124227728755
"59153425001",0.26648392137837
"59153425002",0.409950682141871
"59153426001",0.400265999432797
"59153426002",0.419666235379435
"59153426003",0.418095243711775
"59153427003",0.376272774170796
"59153427004",0.373833450958185
"59153427005",0.345596967091443
"59153427006",0.36106179313696
"59153428001",0.373448673450268
"59153428002",0.38129015563587
"59153428004",0.377013828269535
"59153428005",0.375964496434463
"59153429006",0.314846788718839
"59153429007",0.291526029063311
"59153430001",0.271942212435638
"59153431004",0.196189423462472
"59153431005",0.200122058696087
"59153431006",0.214169679998733
"59153432001",0.26053148595459
"59153432007",0.27116424895877
"59153432008",0.271573240503299
"59153433001",0.229279930894362
"59153435001",0.115971550217566
"59153436004",0.315587607528981
"59153437008",0.31536100060116
"59153437009",0.212357868252832
"59153438004",0.345893582746669
"59153438005",0.368827022696222
"59153438006",0.346330657495743
"59153438007",0.330127746761575
"59153438008",0.338962842176854
"59153438014",0.36225198156524
"59153438015",0.350382024736706
"59153438016",0.34589612697244
"59153439001",0.345823916757533
"59153439002",0.339423670533539
"59153439004",0.34075771630228
"59153439006",0.350031756654388
"59153439007",0.3436123619982
"59153439009",0.320951672501481
"59153439010",0.268473637017849
"59153440001",0.133694719036074
"59153440002",0.202925217411289
"59153441001",0.174370721832769
"59153441004",0.127367727850621
"59153441005",0.1446804987435
"59153441006",0.176970543195715
"59153443001",0.132653129694823
"59153443002",0.087319600205596
"59153444002",0.30833044238458
"59153444003",0.28849065611853
"59153444005",0.288437298006949
"59153444006",0.30580192600532
"59153444007",0.3037632013106
"59153444008",0.281113264073134
"59153444009",0.281493383920487
"59153444010",0.287578268589093
"59153445001",0.266060556321402
"59153446001",0.260013573424462
"59153447002",0.256236526458229
"59153447004",0.31601209997682
"59153447005",0.301221747621345
"59153450004",0.395412820959986
"59153450006",0.397536523380682
"59153450007",0.394817242091878
"59153450010",0.388814221566026
"59153450011",0.396747988725721
"59153451001",0.364571864017848
"59153451002",0.314243640043855
"59153451003",0.343818316132699
"59153451004",0.363995470734444
"59153452001",0.323758810580579
"59153452003",0.321695570287098
"59153452004",0.335401719148209
"59153452005",0.287969106300157
"59153452006",0.275482761985391
"59153453001",0.326165024857836
"59153453002",0.345437567836078
"59153453003",0.325524154235737
"59153453004",0.33857983545925
"59153453005",0.330400354281957
"59153454001",0.458540067854448
"59153454002",0.388685948798415
"59153454003",0.455846765150534
"59153454004",0.465844076067307
"59153454005",0.444459475741629
"59153455001",0.428548235491388
"59153455002",0.431074391037988
"59153456001",0.405968135375258
"59153456002",0.373968777203506
"59153456003",0.386890617414232
"59153456004",0.374737329833835
"59153457008",0.434860071944012
"59153457010",0.40085746747967
"59153459001",0.125396300795611
"59153459007",0.122482143611899
"59153459008",0.147799329515757
"59153459009",0.136167500432678
"59153460001",0.13925484589456
"59153460002",0.127487194546882
"59153460003",0.140492108229877
"59153460004",0.134634449748496
"59153461001",0.273622104650621
"59153461002",0.289714431374326
"59153461003",0.343228480355699
"59153461004",0.342467615672619
"59153461006",0.293397865368708
"59153461007",0.326653138300482
"59153461008",0.30524740617795
"59153461009",0.281983426336793
"59153461010",0.281983426336793
"59153462001",0.261195612299647
"59153463001",0.292104486330594
"59153464001",0.918247085554768
"59153464002",0.917502827787697
"59153464003",0.906527035662004
"59153464004",0.897931308800003
"59153466001",0.955473349461927
"59153466002",0.973304657349623
"59153466003",0.987638310228623
"59153466004",0.908188041866956
"59153466005",0.870687306770123
"59153466006",0.928632652445592
"59153466007",0.916410473675617
"59153466008",0.930449165708732
"59153466009",0.936996372603309
"59153466010",0.977065098848399
"59153466011",0.978803365100831
"59153466012",0.94875384097679
"59153466013",0.964693815892843
"59153467001",0.895381887456493
"59153469003",0.901313093796629
"59153469005",0.928808737866696
"59153469006",0.901129277284447
"59153470001",0.885476295043402
"59153470002",0.933357691073775
"59153470003",0.911106645679496
"59153470004",0.89622084580511
"59153470005",0.919272911207735
"59153471004",0.915017849745089
"59153471005",0.871240472140576
"59153472001",0.884483891670012
"59153472002",0.882199864773892
"59153473002",0.864613877660352
"59153473005",0.841642625506342
"59153474001",0.824920100085964
"59153474005",0.803674350763776
